time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1856.5580709286794 1.0301771 0.0011134479 0.0028491151 452952 887.81599 1023.07003 17617.064 18.296606 1800.5682 8.2061262 18455.436 19.947218 0 "" "" "" "" 887.81599 0.00093436905 1023.07003 0.00093792094 0.012705611 0.031799048
1856.5594597997601 1.0249282 0.00111137 0.0028490978 452953 887.81474 1023.06392 17515.887 18.262461 1804.8643 8.1946306 18361.402 19.909992 0 "" "" "" "" 887.81474 0.00093813892 1023.06392 0.00094355433 0.010399786 0.024259022
1856.56084867084 1.024704 0.0011139635 0.0028490806 452954 887.81358 1023.05867 17525.867 18.305079 1804.4895 8.2158251 18357.387 19.956455 0 "" "" "" "" 887.81358 0.0009383866 1023.05867 0.00094511389 0.0095921848 0.017322714
1856.5622375416885 1.0205407 0.0011106974 0.0028490631 452955 887.81536 1023.06507 17452.789 18.251408 1811.7866 8.2209597 18282.801 19.897942 0 "" "" "" "" 887.81536 0.00094038947 1023.06507 0.00094462046 0.010832463 0.025210248
1856.56362641277 1.0214725 0.0011113256 0.0028490459 452956 887.81266 1023.06463 17478.412 18.261728 1812.7108 8.2199402 18299.494 19.909195 0 "" "" "" "" 887.81266 0.00094018056 1023.06463 0.00094288832 0.0059494781 0.024088757
1856.5650152838498 1.0184139 0.0011102277 0.0028490287 452957 887.81513 1023.06801 17432.045 18.243689 1810.5516 8.2045403 18244.699 19.889526 0 "" "" "" "" 887.81513 0.00094090658 1023.06801 0.00094616436 0.010615624 0.030092968
1856.5664041549305 1.0161054 0.0011110079 0.0028490114 452958 887.81408 1023.06909 17390.842 18.256512 1818.7388 8.270318 18203.344 19.903505 0 "" "" "" "" 887.81408 0.00094369083 1023.06909 0.00094595586 0.0092298593 0.030941119
1856.5677930260117 1.017575 0.001109777 0.0028489942 452959 887.81379 1023.06593 17413.43 18.236284 1817.2181 8.2010984 18229.672 19.881454 0 "" "" "" "" 887.81379 0.00094335712 1023.06593 0.00094558811 0.010568459 0.025741048
1856.5705707679401 1.0108986 0.0011100334 0.0028489595 452961 887.82045 1023.0791 17288.102 18.240496 1823.7479 8.263772 18110.064 19.886045 0 "" "" "" "" 887.82045 0.00094758748 1023.0791 0.0009550589 0.016916087 0.043146774
1856.5719596390206 1.0083146 0.0011061229 0.0028489423 452962 887.81159 1023.05023 17238.32 18.176237 1822.7914 8.1982622 18063.773 19.81599 0 "" "" "" "" 887.81159 0.00094982592 1023.05023 0.00095351064 0.0054598898 0.0092398226
1856.5733485101007 1.0064106 0.0011069275 0.0028489251 452963 887.81558 1023.06146 17239.869 18.189461 1819.1229 8.2105474 18029.664 19.830406 0 "" "" "" "" 887.81558 0.00095133344 1023.06146 0.00095185189 0.010557173 0.021891791
1856.5747373809493 1.0071115 0.001106161 0.0028489076 452964 887.81651 1023.06996 17237.389 18.176867 1816.3815 8.1929092 18042.221 19.816675 0 "" "" "" "" 887.81651 0.00094916363 1023.06996 0.00095396076 0.010836782 0.032486122
1856.5761262520307 1.0053003 0.001105701 0.0028488904 452965 887.81523 1023.06293 17213.77 18.169306 1811.5233 8.1849871 18009.771 19.808432 0 "" "" "" "" 887.81523 0.00095056277 1023.06293 0.00095482863 0.010338062 0.023570817
1856.5775151231112 1.0018804 0.0011066584 0.0028488731 452966 887.81293 1023.04612 17147.893 18.185038 1814.2458 8.2564793 17948.506 19.825584 0 "" "" "" "" 887.81293 0.00095395173 1023.04612 0.00095797668 0.0083652083 0.0042604138
1856.5789039939589 1.0003134 0.0011056709 0.0028488557 452967 887.81535 1023.07377 17125.43 18.168812 1813.0792 8.2384624 17920.434 19.807894 0 "" "" "" "" 887.81535 0.00095766736 1023.07377 0.00095825829 0.010164278 0.038082372
1856.5802928650396 0.99848849 0.0011036342 0.0028488385 452968 887.81755 1023.06861 17085.992 18.135345 1823.8031 8.2034788 17887.74 19.771408 0 "" "" "" "" 887.81755 0.00095602783 1023.06861 0.00096101797 0.013801603 0.031096537
1856.5816817361208 0.99839073 0.0011036627 0.0028488212 452969 887.81413 1023.06468 17098.162 18.135811 1822.11 8.193738 17885.988 19.771915 0 "" "" "" "" 887.81413 0.00095585716 1023.06468 0.0009590665 0.011003852 0.02663294
1856.5830706069687 0.99502516 0.0011038354 0.0028488038 452970 887.81383 1023.05492 17029.408 18.138651 1817.7061 8.2388229 17825.695 19.775011 0 "" "" "" "" 887.81383 0.00096046476 1023.05492 0.00096272427 0.007417378 0.013836693
1856.5844594780485 0.99188578 0.001102995 0.0028487865 452971 887.82164 1023.07883 16978.035 18.12484 1825.7836 8.2652645 17769.453 19.759954 0 "" "" "" "" 887.82164 0.00096044329 1023.07883 0.00096364255 0.01749157 0.042650104
1856.5858483488971 0.9952755 0.0011040765 0.0028487691 452972 887.81619 1023.05442 17022.84 18.142612 1808.0573 8.2259169 17830.18 19.779329 0 "" "" "" "" 887.81619 0.00096026331 1023.05442 0.00096644019 0.010636629 0.014598146
1856.5872372199785 0.99185359 0.0011052997 0.0028487518 452973 887.81487 1023.0643 16997.695 18.162712 1823.306 8.2604666 17768.877 19.801243 0 "" "" "" "" 887.81487 0.00096161087 1023.0643 0.00096598663 0.010062634 0.028649595
1856.5886260908255 0.98303801 0.0011010394 0.0028487344 452974 887.81662 1023.05679 16832.91 18.092705 1819.9812 8.2215357 17610.947 19.72492 0 "" "" "" "" 887.81662 0.00096714642 1023.05679 0.00097488525 0.010266575 0.016335955
1856.5900149619063 0.97640091 0.0010991981 0.0028487172 452975 887.82105 1023.07647 16741.102 18.062449 1814.5222 8.2020655 17492.045 19.691935 0 "" "" "" "" 887.82105 0.00097286253 1023.07647 0.00097774097 0.01761359 0.039973296
1856.5914038327546 0.97039747 0.0010952421 0.0028486997 452976 887.81454 1023.05896 16593.695 17.99744 1813.3875 8.2360992 17384.494 19.621063 0 "" "" "" "" 887.81454 0.00097942026 1023.05896 0.00098325685 0.010889569 0.021095285
1856.5927927038354 0.95991772 0.0010923567 0.0028486825 452977 887.81242 1023.05772 16454.256 17.950026 1812.7599 8.2204952 17196.752 19.569372 0 "" "" "" "" 887.81242 0.00098491076 1023.05772 0.00098804384 0.0058820443 0.017599605
1856.594181574683 0.94864523 0.0010891523 0.002848665 452978 887.81935 1023.0633 16272.012 17.897369 1818.4557 8.2383127 16994.807 19.511965 0 "" "" "" "" 887.81935 0.00099227636 1023.0633 0.00099564937 0.013987998 0.023511201
1856.5955704457635 0.93689853 0.0010853821 0.0028486478 452979 887.81383 1023.05616 16080.729 17.835415 1822.6375 8.204833 16784.367 19.444422 0 "" "" "" "" 887.81383 0.0010021838 1023.05616 0.0010053366 0.0060218135 0.013845271
1856.5969593166108 0.92634362 0.0010815378 0.0028486303 452980 887.81781 1023.06663 15912.65 17.772245 1816.7574 8.2138615 16595.277 19.375553 0 "" "" "" "" 887.81781 0.0010087094 1023.06663 0.0010116143 0.012298578 0.029984703
1856.5983481876922 0.91415381 0.0010772637 0.0028486131 452981 887.81673 1023.05616 15703.638 17.702013 1809.1423 8.2053938 16376.899 19.298985 0 "" "" "" "" 887.81673 0.0010206174 1023.05616 0.001021221 0.0091025094 0.016255245
1856.5997370585405 0.89904314 0.0010722652 0.0028485956 452982 887.81827 1023.07914 15448.257 17.619875 1809.0952 8.1899633 16106.194 19.209436 0 "" "" "" "" 887.81827 0.0010322391 1023.07914 0.001035568 0.012584025 0.042286895
1856.6011259296204 0.885553 0.00106953 0.0028485784 452983 887.81968 1023.06554 15237.48 17.57493 1812.0339 8.2419786 15864.521 19.160437 0 "" "" "" "" 887.81968 0.0010433263 1023.06554 0.0010454254 0.013351251 0.02568195
1856.6025148004683 0.87265533 0.00106491 0.0028485609 452984 887.81499 1023.05155 15034.499 17.499014 1817.984 8.2174091 15633.462 19.077669 0 "" "" "" "" 887.81499 0.0010539872 1023.05155 0.0010552231 0.0062433844 0.011267877
1856.6039036713166 0.85601306 0.0010601653 0.0028485435 452985 887.81885 1023.05707 14757.292 17.421047 1819.5359 8.2180147 15335.318 18.99267 0 "" "" "" "" 887.81885 0.0010704988 1023.05707 0.0010705506 0.009335666 0.014417273
1856.6052925423974 0.83886725 0.0010547115 0.0028485262 452986 887.82231 1023.06628 14434.892 17.331427 1813.9818 8.2252045 15028.154 18.894966 0 "" "" "" "" 887.82231 0.0010896304 1023.06628 0.0010961356 0.01576193 0.029565897
1856.6066814132453 0.82668287 0.0010512004 0.0028485088 452987 887.82331 1023.06392 14270.768 17.273731 1804.2963 8.1967115 14809.873 18.832066 0 "" "" "" "" 887.82331 0.0011028609 1023.06392 0.0011018151 0.01312587 0.026093097
1856.608070284093 0.80997878 0.0010472469 0.0028484913 452988 887.82201 1023.06801 14006.235 17.208765 1804.1969 8.2830086 14510.623 18.761238 0 "" "" "" "" 887.82201 0.0011119704 1023.06801 0.0011150527 0.012012265 0.030682988
1856.6094591551735 0.79502881 0.0010420363 0.0028484741 452989 887.8251 1023.06796 13761.946 17.123144 1806.3063 8.219883 14242.797 18.667892 0 "" "" "" "" 887.8251 0.0011308428 1023.06796 0.0011324577 0.013633486 0.029399756
1856.610848026022 0.77892846 0.0010367734 0.0028484566 452990 887.82319 1023.06171 13494.284 17.036661 1815.5514 8.2217283 13954.362 18.573608 0 "" "" "" "" 887.82319 0.0011525524 1023.06171 0.0011488934 0.013726594 0.022292491
1856.6122368968697 0.76387399 0.0010298401 0.0028484392 452991 887.82427 1023.06323 13238.198 16.922729 1815.3293 8.2048197 13684.664 18.449398 0 "" "" "" "" 887.82427 0.0011644711 1023.06323 0.0011644125 0.01246549 0.022997133
1856.6136257679498 0.74882329 0.0010236556 0.0028484219 452992 887.82218 1023.0646 12968.307 16.821102 1802.4751 8.2044935 13415.033 18.338604 0 "" "" "" "" 887.82218 0.0011819395 1023.0646 0.0011839968 0.012632567 0.027075913
1856.6150146387984 0.7360099 0.0010197554 0.0028484045 452993 887.82228 1023.05686 12787.133 16.757013 1810.7866 8.1952333 13185.483 18.268732 0 "" "" "" "" 887.82228 0.0011969935 1023.05686 0.001192638 0.0096637737 0.016424408
1856.6164035096467 0.7222355 0.0010158936 0.002848387 452994 887.82475 1023.06038 12565.271 16.693558 1814.2008 8.2237978 12938.718 18.199551 0 "" "" "" "" 887.82475 0.0012114102 1023.06038 0.0012095179 0.012377886 0.020613872
1856.6177923804937 0.71292639 0.0010111855 0.0028483695 452995 887.82633 1023.06223 12400.997 16.61619 1799.6024 8.1843948 12771.947 18.115204 0 "" "" "" "" 887.82633 0.0012249262 1023.06223 0.0012208482 0.013055903 0.022649292
1856.6191812513416 0.70092756 0.0010074832 0.0028483521 452996 887.82811 1023.07301 12197.046 16.555355 1794.884 8.1912003 12556.99 18.04888 0 "" "" "" "" 887.82811 0.0012417294 1023.07301 0.0012398993 0.015564132 0.035786361
1856.6205701224224 0.69224614 0.0010082584 0.0028483348 452997 887.82603 1023.06133 12052.659 16.568092 1805.3171 8.2349033 12401.464 18.062767 0 "" "" "" "" 887.82603 0.0012579435 1023.06133 0.0012579452 0.010539616 0.022425452
1856.62195899327 0.68438214 0.0010040143 0.0028483174 452998 887.82196 1023.0521 11922.588 16.49835 1807.7856 8.1950579 12260.582 17.986732 0 "" "" "" "" 887.82196 0.001267034 1023.0521 0.0012654063 0.0062656784 0.0090195537
1856.6247367349663 0.6727283 0.0010004503 0.0028482825 453000 887.82631 1023.05504 11753.849 16.439785 1803.4105 8.2532797 12051.806 17.922886 0 "" "" "" "" 887.82631 0.0012789193 1023.05504 0.0012732469 0.010077582 0.014089025
1856.6275144766619 0.66845995 0.00099832145 0.0028482475 453002 887.82785 1023.05761 11663.96 16.404804 1816.3868 8.2284546 11975.339 17.884748 0 "" "" "" "" 887.82785 0.001287177 1023.05761 0.0012842986 0.012020168 0.018753827
1856.6289033475102 0.66919631 0.0009971644 0.0028482301 453003 887.82465 1023.06083 11694.934 16.38579 1804.7955 8.1902542 11988.53 17.864019 0 "" "" "" "" 887.82465 0.0012831151 1023.06083 0.0012789991 0.0085346932 0.019792095
1856.6302922183575 0.66792941 0.00099722855 0.0028482126 453004 887.83195 1023.06595 11655.436 16.386845 1807.7352 8.1994944 11965.834 17.865168 0 "" "" "" "" 887.83195 0.0012905763 1023.06595 0.0012849689 0.013779042 0.028773684
1856.6316810892051 0.67047501 0.00099863776 0.0028481951 453005 887.82771 1023.05432 11707.089 16.41 1806.1449 8.193758 12011.438 17.890413 0 "" "" "" "" 887.82771 0.0012874377 1023.05432 0.0012814549 0.012237831 0.014537648
1856.6330699602865 0.66957235 0.00099713786 0.0028481779 453006 887.8295 1023.07864 11683.102 16.385353 1807.6891 8.167985 11995.267 17.863544 0 "" "" "" "" 887.8295 0.0012880783 1023.07864 0.0012846421 0.014418488 0.04471416
1856.6344588311342 0.67462891 0.00099835347 0.0028481605 453007 887.82627 1023.052 11772.675 16.405329 1807.9955 8.1718159 12085.854 17.885321 0 "" "" "" "" 887.82627 0.0012766502 1023.052 0.001273956 0.010237673 0.0114074
1856.6358477019821 0.67323828 0.00099960133 0.002848143 453008 887.82624 1023.06346 11756.607 16.425837 1812.3147 8.2112789 12060.941 17.907677 0 "" "" "" "" 887.82624 0.0012797161 1023.06346 0.0012740128 0.010482445 0.022563377
1856.63723657283 0.67780584 0.0010018557 0.0028481255 453009 887.82519 1023.05565 11823.884 16.462879 1803.3506 8.2435856 12142.769 17.948063 0 "" "" "" "" 887.82519 0.0012735054 1023.05565 0.0012694744 0.0090780854 0.014907083
1856.6386254436777 0.68310732 0.0010026892 0.0028481081 453010 887.82894 1023.06165 11904.237 16.476576 1811.9177 8.2236824 12237.743 17.962996 0 "" "" "" "" 887.82894 0.00126606 1023.06165 0.0012629455 0.01684349 0.025375227
1856.6400143145263 0.69134068 0.0010065731 0.0028480906 453011 887.82758 1023.06886 12066.497 16.540398 1814.9226 8.1802711 12385.243 18.032574 0 "" "" "" "" 887.82758 0.001251801 1023.06886 0.0012529463 0.013546987 0.031919651
1856.6414031851411 0.70113671 0.0010087517 0.0028480729 453012 887.8293 1023.07272 12216.998 16.576199 1808.5605 8.2174225 12560.736 18.071604 0 "" "" "" "" 887.8293 0.001240047 1023.07272 0.0012356248 0.017110769 0.035040271
1856.6427920559884 0.71163642 0.0010121539 0.0028480554 453013 887.82086 1023.05614 12355.646 16.632103 1819.6971 8.2210474 12748.837 18.132553 0 "" "" "" "" 887.82086 0.001229534 1023.05614 0.0012280187 0.0058368114 0.015161612
1856.644180926836 0.72257167 0.0010191086 0.002848038 453014 887.82256 1023.06012 12573.202 16.746386 1811.0521 8.2848749 12944.74 18.257145 0 "" "" "" "" 887.82256 0.0012132264 1023.06012 0.001210619 0.011580487 0.020294808
1856.6455697976846 0.73605955 0.0010206645 0.0028480205 453015 887.82755 1023.06828 12791.251 16.771954 1813.9606 8.2136202 13186.373 18.285019 0 "" "" "" "" 887.82755 0.0011968041 1023.06828 0.0011935969 0.01743615 0.030850267
1856.6469586685323 0.75078148 0.0010259077 0.0028480031 453016 887.82843 1023.06687 13032.451 16.85811 1810.9993 8.2213774 13450.114 18.37895 0 "" "" "" "" 887.82843 0.0011796469 1023.06687 0.0011768024 0.016367637 0.02913793
1856.64834753938 0.76579589 0.0010311449 0.0028479856 453017 887.82315 1023.04881 13269.267 16.94417 1816.5287 8.2436695 13719.094 18.472773 0 "" "" "" "" 887.82315 0.001162098 1023.04881 0.0011620309 0.0097745387 0.0055941916
1856.649736410228 0.78074038 0.001034265 0.0028479681 453018 887.82554 1023.06765 13524.799 16.995443 1816.5455 8.1754875 13986.822 18.528671 0 "" "" "" "" 887.82554 0.0011439155 1023.06765 0.0011430769 0.014630953 0.03083884
1856.6511252810758 0.79493743 0.0010399146 0.0028479507 453019 887.82359 1023.06255 13754.314 17.088278 1818.303 8.2070627 14241.159 18.629881 0 "" "" "" "" 887.82359 0.0011298378 1023.06255 0.001129161 0.013553115 0.022385469
1856.6525141519242 0.81079769 0.0010464557 0.0028479332 453020 887.8223 1023.06468 14009.875 17.195765 1816.7646 8.2266884 14525.293 18.747065 0 "" "" "" "" 887.8223 0.0011142115 1023.06468 0.001116402 0.0117928 0.02676343
1856.6539030225392 0.82672054 0.0010508134 0.0028479155 453021 887.82307 1023.06305 14262.852 17.26737 1820.3021 8.2392511 14810.548 18.82513 0 "" "" "" "" 887.82307 0.0010988908 1023.06305 0.001099636 0.013822322 0.022856662
1856.6566807642346 0.85878539 0.0010622184 0.0028478806 453023 887.82591 1023.07227 14791.347 17.454784 1834.2261 8.229743 15384.984 19.029451 0 "" "" "" "" 887.82591 0.0010747619 1023.07227 0.0010730543 0.018495321 0.036408253
1856.6580696350832 0.87374228 0.0010658574 0.0028478631 453024 887.815 1023.05817 15006.126 17.51458 1823.0669 8.2028904 15652.935 19.094641 0 "" "" "" "" 887.815 0.0010616209 1023.05817 0.0010621788 0.0051542642 0.017621849
1856.6594585056976 0.88783914 0.0010690141 0.0028478454 453025 887.82973 1023.07107 15226.794 17.566452 1833.3577 8.204813 15905.477 19.151194 0 "" "" "" "" 887.82973 0.0010462041 1023.07107 0.0010496322 0.023883415 0.035910565
1856.6608473765452 0.90112817 0.0010743801 0.002847828 453026 887.82195 1023.0628 15497.568 17.654629 1829.4619 8.2278328 16143.548 19.247324 0 "" "" "" "" 887.82195 0.0010297771 1023.0628 0.0010317459 0.013878229 0.02396211
1856.662236247393 0.91731608 0.0010805554 0.0028478105 453027 887.81945 1023.06221 15765.226 17.756104 1829.5833 8.2639484 16433.551 19.357954 0 "" "" "" "" 887.81945 0.0010168669 1023.06221 0.0010186414 0.011514014 0.025022211
1856.6636251182408 0.92801416 0.0010842511 0.002847793 453028 887.82323 1023.05878 15930.332 17.816833 1840.1512 8.2559061 16625.205 19.424162 0 "" "" "" "" 887.82323 0.0010080986 1023.05878 0.0010137534 0.016194724 0.019400191
1856.6650139888563 0.94088757 0.0010876791 0.0028477754 453029 887.81798 1023.06396 16145.565 17.873161 1828.7083 8.1898508 16855.83 19.485573 0 "" "" "" "" 887.81798 0.0010000373 1023.06396 0.0010064997 0.013546261 0.024995485
1856.6664028597042 0.95173353 0.0010895983 0.0028477579 453030 887.82131 1023.07095 16316.304 17.904699 1831.5322 8.2089128 17050.133 19.519955 0 "" "" "" "" 887.82131 0.00099043979 1023.07095 0.00099462667 0.019235188 0.033651169
1856.6677917305512 0.96336776 0.0010941214 0.0028477404 453031 887.82075 1023.06631 16523.008 17.979025 1828.8964 8.2262678 17258.559 19.600985 0 "" "" "" "" 887.82075 0.00098143006 1023.06631 0.00098352565 0.015713949 0.028703926
1856.669180601167 0.97213101 0.0010970265 0.0028477227 453032 887.81338 1023.05047 16656.223 18.026762 1838.0143 8.2181969 17415.551 19.65303 0 "" "" "" "" 887.81338 0.00097505422 1023.05047 0.00098120607 0.0084455907 0.0093215499
1856.6705694720156 0.98032051 0.0011005675 0.0028477053 453033 887.82766 1023.08282 16780.477 18.084951 1841.0735 8.2199793 17562.264 19.716467 0 "" "" "" "" 887.82766 0.00097590894 1023.08282 0.00097696483 0.026402693 0.048734382
1856.6719583428626 0.9885444 0.0011031989 0.0028476878 453034 887.81669 1023.06021 16943.166 18.128189 1828.1132 8.2229958 17709.594 19.763607 0 "" "" "" "" 887.81669 0.0009618277 1023.06021 0.00096809189 0.013136731 0.021197695
1856.6733472134777 0.99351847 0.0011043251 0.0028476701 453035 887.81592 1023.04865 16990.6 18.146696 1835.1837 8.2413397 17798.703 19.783783 0 "" "" "" "" 887.81592 0.00096510706 1023.04865 0.00096804777 0.0099256244 0.0073428182
1856.674736084326 0.99572796 0.0011040793 0.0028476526 453036 887.82296 1023.06984 17039.568 18.142658 1832.8818 8.1951885 17838.285 19.779381 0 "" "" "" "" 887.82296 0.00096286915 1023.06984 0.00096479052 0.018756233 0.03244748
1856.676124954941 0.99705321 0.0011037472 0.002847635 453037 887.81199 1023.05206 17066.447 18.137199 1834.7145 8.2219534 17862.027 19.77343 0 "" "" "" "" 887.81199 0.00095727522 1023.05206 0.00096043397 0.0061648884 0.013142044
1856.6775138257888 0.99737954 0.0011064503 0.0028476175 453038 887.82086 1023.06877 17053.82 18.18162 1830.5167 8.2672729 17867.873 19.821857 0 "" "" "" "" 887.82086 0.00096039061 1023.06877 0.00096523372 0.019175313 0.032317366
1856.6789026964036 1.0002264 0.0011073723 0.0028475998 453039 887.81994 1023.0575 17124.619 18.19677 1834.6609 8.2598047 17918.873 19.838375 0 "" "" "" "" 887.81994 0.00095642311 1023.0575 0.00096092082 0.016900381 0.01872408
1856.6802915672515 0.99961364 0.0011042036 0.0028475823 453040 887.82179 1023.07769 17115.174 18.144701 1839.5819 8.2010527 17907.896 19.781609 0 "" "" "" "" 887.82179 0.00095538638 1023.07769 0.00095907215 0.019347616 0.042445946
1856.681680437867 1.0028573 0.0011067609 0.0028475646 453041 887.81807 1023.05989 17182.078 18.186724 1834.9277 8.2022171 17966.008 19.827421 0 "" "" "" "" 887.81807 0.00095382042 1023.05989 0.0009572173 0.014428264 0.019538235
1856.683069308715 1.0034724 0.0011066977 0.0028475472 453042 887.81654 1023.0614 17176.607 18.185682 1835.4663 8.2378178 17977.027 19.826288 0 "" "" "" "" 887.81654 0.00095349562 1023.0614 0.00095707219 0.010830894 0.023048719
1856.684458179329 1.0056115 0.0011055768 0.0028475295 453043 887.82162 1023.06699 17191.656 18.167261 1834.3309 8.2025042 18015.348 19.806206 0 "" "" "" "" 887.82162 0.00095099764 1023.06699 0.00095668458 0.016335692 0.029515576
1856.6872359207925 1.0066347 0.0011080015 0.0028474943 453045 887.82558 1023.079 17225.484 18.207108 1845.4187 8.2457619 18033.678 19.849646 0 "" "" "" "" 887.82558 0.00095125206 1023.079 0.00095571339 0.022769934 0.043475114
