time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1817.5093265142914 1.0318083 0.0011646413 0.0026990725 424837 1164.97588 998.52055 18138.766 19.703869 1704.524 9.7870064 18801.08 21.221497 0 "" "" "" "" 1164.97588 0.0010460931 998.52055 0.00096861529 -0.024338778 0.018365035
1817.5107154323996 1.0356162 0.0011633151 0.0026991023 424838 1164.97035 998.52275 18202.18 19.681429 1695.7578 9.7589111 18870.465 21.19733 0 "" "" "" "" 1164.97035 0.0010422606 998.52275 0.00096337369 -0.030652348 0.019892927
1817.5121043505078 1.038232 0.0011653487 0.0026991321 424839 1164.9741 998.5235 18249.906 19.715836 1699.7351 9.7850981 18918.129 21.234385 0 "" "" "" "" 1164.9741 0.0010382775 998.5235 0.00096260605 -0.027094286 0.02255521
1817.5134932686162 1.0375199 0.0011644725 0.0026991619 424840 1164.97378 998.52051 18236.055 19.701012 1694.3826 9.7842474 18905.156 21.21842 0 "" "" "" "" 1164.97378 0.001039012 998.52051 0.00096159248 -0.029335551 0.017374445
1817.5148821869575 1.0398058 0.0011647244 0.0026991919 424841 1164.97253 998.5198 18271.248 19.705273 1700.0066 9.8045177 18946.807 21.223009 0 "" "" "" "" 1164.97253 0.0010366188 998.5198 0.0009575531 -0.029196616 0.018729966
1817.5162711050648 1.0441507 0.0011655116 0.0026992217 424842 1164.97215 998.51324 18343.396 19.71859 1694.3323 9.788909 19025.979 21.237352 0 "" "" "" "" 1164.97215 0.001034828 998.51324 0.0009559177 -0.02597717 0.0089710513
1817.5176600231732 1.0440131 0.0011656374 0.0026992515 424843 1164.97164 998.53318 18343.016 19.720718 1704.6746 9.7809324 19023.471 21.239645 0 "" "" "" "" 1164.97164 0.0010339586 998.53318 0.0009557234 -0.027948445 0.030089198
1817.519048941282 1.04708 0.0011659887 0.0026992813 424844 1164.97296 998.52262 18393.441 19.726665 1701.7594 9.7786665 19079.355 21.246048 0 "" "" "" "" 1164.97296 0.0010320306 998.52262 0.00095362787 -0.027889334 0.019106345
1817.5204378596231 1.0485146 0.0011679725 0.0026993114 424845 1164.97245 998.52602 18417.633 19.760225 1703.5747 9.8165112 19105.494 21.282194 0 "" "" "" "" 1164.97245 0.0010323315 998.52602 0.00095285923 -0.027409732 0.022899235
1817.521826777731 1.0481433 0.0011712207 0.0026993412 424846 1164.97504 998.52014 18413.574 19.81518 1703.2664 9.8688698 19098.729 21.341381 0 "" "" "" "" 1164.97504 0.0010394511 998.52014 0.00095560396 -0.025377022 0.016076092
1817.523215695839 1.0510451 0.0011668953 0.002699371 424847 1164.9683 998.52682 18461.496 19.742001 1694.5193 9.7686939 19151.604 21.262566 0 "" "" "" "" 1164.9683 0.0010279979 998.52682 0.00095084147 -0.032932729 0.025718339
1817.5246046139482 1.0524907 0.0011704169 0.0026994008 424848 1164.97573 998.52112 18486.33 19.80158 1692.1172 9.8573141 19177.945 21.326736 0 "" "" "" "" 1164.97573 0.0010287502 998.52112 0.0009512718 -0.024779225 0.017794572
1817.5259935320564 1.053961 0.0011696237 0.0026994306 424849 1164.97523 998.52405 18510.986 19.788162 1700.3555 9.838603 19204.736 21.312283 0 "" "" "" "" 1164.97523 0.0010274611 998.52405 0.00094861572 -0.024352394 0.020722928
1817.527382450164 0.0 0.0011694682 0.0026994604 424850 1164.97566 998.52309 18569.328 19.78553 1699.7982 9.7767067 19263.814 21.309448 0 "" "" "" "" 1164.97566 0.0010248002 998.52309 0.00094787002 -0.025063898 0.022496695
1817.5301602866139 0.0 0.0011716033 0.0026995202 424852 1164.97163 998.52862 18592.578 19.821653 1689.8295 9.8151321 19287.555 21.348354 0 "" "" "" "" 1164.97163 0.0010239931 998.52862 0.00094724318 -0.028814295 0.027075024
1817.5315492047223 0.0 0.0011712128 0.00269955 424853 1164.97173 998.52256 18609.359 19.815046 1706.059 9.8052473 19309.145 21.341238 0 "" "" "" "" 1164.97173 0.0010255586 998.52256 0.00094595132 -0.028214363 0.01957744
1817.534327040939 0.0 0.0011718168 0.0026996096 424855 1164.9758 998.52189 18607.703 19.825266 1698.9908 9.8192101 19311.184 21.352245 0 "" "" "" "" 1164.9758 0.0010277668 998.52189 0.00094573695 -0.024509167 0.019998141
1817.5357159590462 0.0 0.0011727464 0.0026996394 424856 1164.97353 998.5227 18645.584 19.840994 1691.9419 9.8177242 19351.602 21.369183 0 "" "" "" "" 1164.97353 0.0010213742 998.5227 0.00094761432 -0.025199279 0.020997789
1817.5371048771547 0.0 0.0011724934 0.0026996692 424857 1164.97095 998.52126 18651.324 19.836714 1699.0092 9.8393965 19353.34 21.364573 0 "" "" "" "" 1164.97095 0.0010216887 998.52126 0.00094409467 -0.028290985 0.019617645
1817.5384937952635 0.0 0.0011710441 0.002699699 424858 1164.97212 998.51995 18652.635 19.812193 1698.0854 9.782526 19356.908 21.338163 0 "" "" "" "" 1164.97212 0.0010215041 998.51995 0.00094489189 -0.027821282 0.01701621
1817.5398827133718 0.0 0.0011715423 0.0026997288 424859 1164.97305 998.52554 18664.926 19.820621 1710.0511 9.7919273 19367.447 21.347242 0 "" "" "" "" 1164.97305 0.0010220982 998.52554 0.00094443437 -0.025392238 0.023062654
1817.5412716314795 0.0 0.001171704 0.0026997586 424860 1164.97013 998.52517 18716.004 19.823359 1691.3295 9.7921 19421.256 21.350189 0 "" "" "" "" 1164.97013 0.0010179052 998.52517 0.00094059377 -0.02973477 0.023296384
1817.5426605495873 0.0 0.001171627 0.0026997884 424861 1164.97327 998.52502 18689.439 19.822056 1703.5741 9.7953749 19391.738 21.348785 0 "" "" "" "" 1164.97327 0.0010201229 998.52502 0.0009426602 -0.025846573 0.022337696
1817.544049467696 0.0 0.0011728279 0.0026998182 424862 1164.97441 998.51714 18701.232 19.842371 1700.6958 9.8231602 19415.703 21.370668 0 "" "" "" "" 1164.97441 0.0010200369 998.51714 0.00094309234 -0.025399534 0.013199926
1817.545438385805 0.0 0.0011707761 0.002699848 424863 1164.97475 998.52811 18692.645 19.807659 1694.5378 9.7759142 19399.764 21.333281 0 "" "" "" "" 1164.97475 0.0010190421 998.52811 0.00094163342 -0.025137726 0.026968399
1817.5468273039128 0.0 0.0011761417 0.0026998778 424864 1164.9687 998.5287 18699.475 19.898434 1705.9707 9.891223 19411.668 21.431049 0 "" "" "" "" 1164.9687 0.001019803 998.5287 0.0009453824 -0.029992208 0.027041873
1817.548216222021 0.0 0.0011727791 0.0026999076 424865 1164.97162 998.52059 18652.777 19.841547 1702.7235 9.7990046 19356.859 21.36978 0 "" "" "" "" 1164.97162 0.0010258176 998.52059 0.00094616582 -0.028922517 0.01604736
1817.5496051401299 0.0 0.0011753725 0.0026999374 424866 1164.96961 998.52505 18724.406 19.885422 1693.9103 9.8650913 19429.65 21.417034 0 "" "" "" "" 1164.96961 0.0010195328 998.52505 0.00094256795 -0.028606892 0.023414871
1817.5509940582383 0.0 0.0011721421 0.0026999672 424867 1164.97295 998.52277 18651.66 19.830769 1704.1235 9.7965822 19356.859 21.358171 0 "" "" "" "" 1164.97295 0.0010215705 998.52277 0.00094488956 -0.026736913 0.020239102
1817.5523829763456 0.0 0.0011692755 0.002699997 424868 1164.97295 998.52303 18660.299 19.78227 1698.1094 9.7459469 19360.982 21.305937 0 "" "" "" "" 1164.97295 0.0010198051 998.52303 0.00094292732 -0.027915644 0.021042857
1817.5537718944538 0.0 0.0011712158 0.0027000268 424869 1164.97162 998.52612 18648.561 19.815098 1696.9368 9.7849827 19353.918 21.341291 0 "" "" "" "" 1164.97162 0.0010227939 998.52612 0.00094526628 -0.027670601 0.024018472
1817.5551608125622 0.0 0.0011703114 0.0027000566 424870 1164.97134 998.52133 18637.367 19.799795 1694.1226 9.783227 19344.48 21.324812 0 "" "" "" "" 1164.97134 0.0010209352 998.52133 0.00094481657 -0.028033471 0.019138701
1817.5565497306707 0.0 0.0011711902 0.0027000865 424871 1164.97337 998.52206 18628.523 19.814665 1701.033 9.7772074 19327.635 21.340826 0 "" "" "" "" 1164.97337 0.0010268195 998.52206 0.00094646681 -0.027487364 0.018082077
1817.5579386487789 0.0 0.0011728294 0.0027001163 424872 1164.97069 998.51857 18612.096 19.842398 1704.0294 9.8114519 19307.49 21.370695 0 "" "" "" "" 1164.97069 0.0010236972 998.51857 0.00094974827 -0.028346261 0.015436457
1817.559327566887 0.0 0.0011709133 0.0027001461 424873 1164.96943 998.52146 18622.135 19.80998 1702.2968 9.8084297 19327.309 21.335781 0 "" "" "" "" 1164.96943 0.0010220126 998.52146 0.00094545167 -0.030401021 0.017684992
1817.5607164849953 0.0 0.0011708628 0.0027001759 424874 1164.97363 998.52562 18596.717 19.809124 1705.2242 9.7538719 19295.699 21.33486 0 "" "" "" "" 1164.97363 0.0010292927 998.52562 0.00094906404 -0.026069768 0.023900116
1817.562105403103 0.0 0.0011686825 0.0027002057 424875 1164.97187 998.52595 18569.787 19.772238 1699.0216 9.7641764 19272.594 21.295132 0 "" "" "" "" 1164.97187 0.0010237709 998.52595 0.00094717741 -0.02756946 0.024905546
1817.5634943209789 1.0561438 0.001170174 0.0027002352 424876 1164.97329 998.52697 18552.334 19.797472 1701.0693 9.8165798 19244.51 21.322309 0 "" "" "" "" 1164.97329 0.0010261387 998.52697 0.00094828755 -0.025936849 0.026264375
1817.564883239088 1.0549643 0.0011675991 0.002700265 424877 1164.97344 998.52274 18525.824 19.753908 1711.0796 9.7572536 19223.018 21.275391 0 "" "" "" "" 1164.97344 0.0010260758 998.52274 0.00094775727 -0.026594725 0.02263107
1817.5662721571957 1.0537966 0.0011702805 0.0027002948 424878 1164.97265 998.51289 18504.361 19.799273 1696.3198 9.8400593 19201.742 21.324249 0 "" "" "" "" 1164.97265 0.0010273129 998.51289 0.00095161627 -0.02822841 0.007511205
1817.567661075303 1.0516016 0.0011674705 0.0027003246 424879 1164.97659 998.52567 18470.541 19.751734 1698.6229 9.7873154 19161.744 21.273046 0 "" "" "" "" 1164.97659 0.0010292245 998.52567 0.00095022318 -0.024693297 0.024672996
1817.5690499934121 1.0504206 0.0011685427 0.0027003544 424880 1164.97739 998.52424 18450.15 19.769873 1701.5673 9.8121481 19140.225 21.292583 0 "" "" "" "" 1164.97739 0.0010340201 998.52424 0.00095143891 -0.022671377 0.022980165
1817.5704389115213 1.0488911 0.0011674905 0.0027003842 424881 1164.97137 998.52621 18421.414 19.752071 1698.7036 9.7962723 19112.354 21.273413 0 "" "" "" "" 1164.97137 0.0010320207 998.52621 0.00095264858 -0.027112434 0.023878848
1817.5718278293957 1.048123 0.0011708343 0.0027004138 424882 1164.97154 998.52285 18411.453 19.808643 1699.7114 9.8150415 19098.359 21.334341 0 "" "" "" "" 1164.97154 0.0010371697 998.52285 0.00095959916 -0.02789625 0.019798022
1817.5732167475035 1.048501 0.0011678233 0.0027004436 424883 1164.97397 998.52008 18422.822 19.757704 1693.3616 9.8159561 19105.246 21.279476 0 "" "" "" "" 1164.97397 0.001030919 998.52008 0.00095293846 -0.026001891 0.013678913
1817.5746056656117 1.0441612 0.0011658617 0.0027004734 424884 1164.97412 998.52783 18346.064 19.724516 1689.785 9.7915344 19026.17 21.243734 0 "" "" "" "" 1164.97412 0.0010349052 998.52783 0.00095545605 -0.026188169 0.027226694
1817.5759945837208 1.0402899 0.0011641214 0.0027005032 424885 1164.97483 998.51812 18279.195 19.695072 1704.4058 9.7635632 18955.627 21.212023 0 "" "" "" "" 1164.97483 0.0010372241 998.51812 0.00095911673 -0.026177783 0.015011136
1817.577383501829 1.0402327 0.0011640294 0.002700533 424886 1164.97488 998.52995 18279.711 19.693514 1699.5724 9.7821541 18954.586 21.210344 0 "" "" "" "" 1164.97488 0.0010381968 998.52995 0.0009572056 -0.024909003 0.030862361
1817.5787724197044 1.0361676 0.0011624922 0.0027005626 424887 1164.97632 998.52338 18211.648 19.667509 1711.8658 9.7484694 18880.514 21.182337 0 "" "" "" "" 1164.97632 0.0010407488 998.52338 0.0009604012 -0.02634635 0.020992313
1817.5801613378126 1.0339003 0.0011632291 0.0027005924 424888 1164.96887 998.5164 18170.021 19.679974 1705.3981 9.7919788 18839.199 21.195763 0 "" "" "" "" 1164.96887 0.0010423199 998.5164 0.00096388551 -0.032076757 0.012292954
1817.5815502559203 1.0331428 0.0011650255 0.0027006222 424889 1164.96863 998.50763 18156.885 19.710369 1703.0725 9.8370905 18825.398 21.228497 0 "" "" "" "" 1164.96863 0.0010487719 998.50763 0.00096621941 -0.031110529 0.00020256657
1817.5829391737957 1.0308686 0.0011616311 0.0027006518 424890 1164.97213 998.52434 18124.686 19.652939 1691.9296 9.7758474 18783.959 21.166645 0 "" "" "" "" 1164.97213 0.0010465741 998.52434 0.00096441497 -0.028516669 0.023889877
1817.5843280919048 1.0309061 0.0011618339 0.0027006816 424891 1164.97142 998.52005 18118.627 19.65637 1691.4597 9.7768545 18784.641 21.17034 0 "" "" "" "" 1164.97142 0.0010446894 998.52005 0.00096625061 -0.02881738 0.015544408
1817.5884948459966 1.0210311 0.0011600775 0.0027007707 424894 1164.9787 998.5238 17958.963 19.626656 1706.8999 9.8189983 18604.705 21.138336 0 "" "" "" "" 1164.9787 0.0010536715 998.5238 0.00097018998 -0.023522921 0.020851398
1817.5898837641057 0.0 0.0011597505 0.0027008005 424895 1164.97207 998.51725 17983.162 19.621122 1694.3917 9.769228 18635.928 21.132378 0 "" "" "" "" 1164.97207 0.001050147 998.51725 0.00097205478 -0.029090984 0.0146388
1817.5912726819802 1.0211012 0.0011590181 0.0027008301 424896 1164.97312 998.52656 17954.693 19.608734 1700.025 9.7690496 18605.982 21.119034 0 "" "" "" "" 1164.97312 0.0010531641 998.52656 0.00097232102 -0.027939308 0.02482304
1817.5940505181961 1.0165173 0.0011589435 0.0027008897 424898 1164.97959 998.5437 17873.057 19.607471 1692.3547 9.8212013 18522.455 21.117674 0 "" "" "" "" 1164.97959 0.0010602219 998.5437 0.00097321416 -0.01937337 0.047417745
1817.5954394360724 1.0156252 0.0011591905 0.0027009193 424899 1164.9723 998.51814 17861.834 19.61165 1695.3801 9.7778807 18506.201 21.122175 0 "" "" "" "" 1164.9723 0.001062885 998.51814 0.00097771909 -0.029184477 0.014946473
1817.5968283541806 1.0140313 0.0011573236 0.0027009491 424900 1164.97766 998.53021 17830.766 19.580065 1695.6064 9.8086271 18477.156 21.088156 0 "" "" "" "" 1164.97766 0.0010577349 998.53021 0.00097521883 -0.023452913 0.028993312
1817.5982172722884 1.0098217 0.0011566482 0.0027009789 424901 1164.97559 998.52471 17756.609 19.568636 1698.2921 9.8053722 18400.451 21.07585 0 "" "" "" "" 1164.97559 0.0010630952 998.52471 0.00098021899 -0.02316493 0.021624416
1817.5996061901637 1.0074486 0.0011552008 0.0027010085 424902 1164.97577 998.5218 17721.172 19.544149 1704.304 9.7920847 18357.209 21.049475 0 "" "" "" "" 1164.97577 0.0010626549 998.5218 0.00098062574 -0.027583379 0.019183533
1817.600995108272 1.0070516 0.0011549449 0.0027010383 424903 1164.96852 998.52277 17721.031 19.539822 1696.644 9.7881956 18349.977 21.044813 0 "" "" "" "" 1164.96852 0.0010618039 998.52277 0.00098108465 -0.034263816 0.019202065
1817.6023840261473 1.0045201 0.0011566759 0.0027010678 424904 1164.97581 998.52114 17676.51 19.569103 1699.6952 9.8227539 18303.848 21.076353 0 "" "" "" "" 1164.97581 0.0010701027 998.52114 0.00098457991 -0.025637751 0.018104764
1817.6037729442564 1.0027876 0.0011568342 0.0027010976 424905 1164.97586 998.52814 17652.312 19.571785 1704.3665 9.8768454 18272.279 21.079239 0 "" "" "" "" 1164.97586 0.0010676963 998.52814 0.00098324579 -0.027624706 0.02536411
1817.6051618621318 0.99647653 0.0011514389 0.0027011272 424906 1164.97741 998.5214 17539.588 19.480505 1703.3766 9.7576723 18157.283 20.980928 0 "" "" "" "" 1164.97741 0.001072361 998.5214 0.00098864431 -0.025416493 0.016552811
1817.6065507802393 0.9905054 0.0011512723 0.002701157 424907 1164.97397 998.52811 17439.912 19.477686 1694.0685 9.7848864 18048.48 20.977894 0 "" "" "" "" 1164.97397 0.0010794904 998.52811 0.00099349522 -0.027745808 0.025156973
1817.607939698115 0.9830988 0.0011493356 0.0027011866 424908 1164.97433 998.52109 17312.703 19.444921 1697.3027 9.8131466 17913.521 20.942604 0 "" "" "" "" 1164.97433 0.0010844143 998.52109 0.00099901576 -0.029276174 0.016741609
1817.6093286162236 0.97600275 0.0011459504 0.0027012164 424909 1164.97837 998.52911 17196.4 19.38765 1694.9137 9.7753429 17784.221 20.88092 0 "" "" "" "" 1164.97837 0.0010880752 998.52911 0.0010034927 -0.023891786 0.025457524
1817.610717534099 0.96559799 0.0011434263 0.0027012459 424910 1164.97354 998.52908 17018.836 19.344944 1697.4912 9.7735577 17594.631 20.834927 0 "" "" "" "" 1164.97354 0.0010981117 998.52908 0.00101226 -0.028786363 0.026367009
1817.6121064522067 0.95529938 0.0011396544 0.0027012757 424911 1164.9768 998.52563 16844.572 19.28113 1693.6627 9.7810364 17406.975 20.766197 0 "" "" "" "" 1164.9768 0.0011067032 998.52563 0.0010180143 -0.02630477 0.021473221
1817.6134953700816 0.94379133 0.0011358308 0.0027013053 424912 1164.97859 998.52441 16639.656 19.21644 1701.5394 9.7691097 17197.281 20.696526 0 "" "" "" "" 1164.97859 0.0011163412 998.52441 0.0010280513 -0.024908336 0.019452281
1817.6148842881903 0.0 0.0011349069 0.0027013351 424913 1164.97855 998.52772 16458.4 19.200809 1697.0247 9.7819471 16991.549 20.679691 0 "" "" "" "" 1164.97855 0.001130342 998.52772 0.0010391528 -0.024383077 0.0247775
1817.6162732060666 0.0 0.0011343682 0.0027013647 424914 1164.97855 998.52405 16213.175 19.191696 1689.5034 9.870491 16725.988 20.669876 0 "" "" "" "" 1164.97855 0.0011498784 998.52405 0.0010522339 -0.026051795 0.017730638
1817.6176621241743 0.0 0.0011266784 0.0027013945 424915 1164.97648 998.52705 16028.439 19.061596 1690.3192 9.8144674 16528.951 20.529755 0 "" "" "" "" 1164.97648 0.0011514246 998.52705 0.0010574232 -0.028826052 0.023812974
1817.6190510420497 0.0 0.0011208757 0.0027014241 424916 1164.97869 998.52857 15777.105 18.963425 1693.521 9.7688131 16261.772 20.424021 0 "" "" "" "" 1164.97869 0.0011652164 998.52857 0.0010706233 -0.026627554 0.024427123
1817.620439960158 0.0 0.0011172313 0.0027014539 424917 1164.97608 998.52774 15557.216 18.901766 1685.4375 9.7850285 16017.969 20.357615 0 "" "" "" "" 1164.97608 0.0011779212 998.52774 0.0010813788 -0.028742341 0.021807127
1817.6218288780333 0.0 0.0011129997 0.0027014834 424918 1164.98108 998.52428 15283.027 18.830175 1686.4546 9.7934017 15727.806 20.28051 0 "" "" "" "" 1164.98108 0.0011966625 998.52428 0.0010969369 -0.025061667 0.01655853
1817.6232177959087 0.0 0.0011086409 0.002701513 424919 1164.97782 998.51786 15013.062 18.756432 1687.4753 9.7720203 15434.467 20.201086 0 "" "" "" "" 1164.97782 0.001219311 998.51786 0.0011138276 -0.029344572 0.0090758866
1817.6246067140169 0.0 0.0011056346 0.0027015428 424920 1164.98281 998.53717 14774.969 18.70557 1686.2073 9.8181047 15179.872 20.146307 0 "" "" "" "" 1164.98281 0.0012346359 998.53717 0.0011262506 -0.025702985 0.031171896
1817.6259956318925 0.0 0.0011023839 0.0027015724 424921 1164.98148 998.53144 14493.962 18.650574 1691.1669 9.8113976 14876.175 20.087074 0 "" "" "" "" 1164.98148 0.0012593094 998.53144 0.0011481486 -0.027951451 0.02465033
1817.627384550001 0.0 0.0010976875 0.0027016022 424922 1164.98089 998.53193 14224.491 18.571115 1686.8732 9.8585711 14578.822 20.001497 0 "" "" "" "" 1164.98089 0.0012715076 998.53193 0.0011629428 -0.028166993 0.025028486
1817.6287734678763 0.0 0.0010912943 0.0027016317 424923 1164.98803 998.52822 13979.139 18.462955 1687.5236 9.8423052 14324.832 19.885006 0 "" "" "" "" 1164.98803 0.0012871249 998.52822 0.0011747541 -0.021715572 0.021533893
1817.6301623857516 0.0 0.0010841875 0.0027016613 424924 1164.9819 998.52918 13677.485 18.342718 1684.9938 9.7653542 14006.849 19.755508 0 "" "" "" "" 1164.9819 0.0013095341 998.52918 0.0011977751 -0.027357282 0.021121526
1817.6315513038599 0.0 0.0010815851 0.0027016911 424925 1164.98443 998.52783 13418.28 18.298691 1686.8573 9.7794189 13729.058 19.708088 0 "" "" "" "" 1164.98443 0.0013312154 998.52783 0.0012202346 -0.026813226 0.017475696
1817.6329402217348 0.0 0.001074867 0.0027017207 424926 1164.98319 998.52803 13187.921 18.18503 1682.3499 9.7793179 13474.575 19.585674 0 "" "" "" "" 1164.98319 0.0013486531 998.52803 0.0012304944 -0.030721713 0.014612311
1817.6343291396108 0.0 0.0010731859 0.0027017503 424927 1164.98688 998.54065 12953.182 18.156588 1688.1732 9.8114004 13226.863 19.555042 0 "" "" "" "" 1164.98688 0.0013718168 998.54065 0.0012492725 -0.024593107 0.032085661
1817.6357180577197 0.0 0.001067052 0.0027017801 424928 1164.98403 998.53455 12775.785 18.052813 1677.6652 9.7642307 13034.644 19.443274 0 "" "" "" "" 1164.98403 0.0013843528 998.53455 0.0012618792 -0.027051548 0.023174664
